2	3.27733934879671	0.500893601845946	-2.53898108959125	2.51658048614652	0.723867271128855	6.71573265234914	-0.753303112088227	2.29444241213191	9.03536925651261	-6.82617143814797	5.54152231026426	-5.45276028239122	-3.30048931957367	0.406141216326903	2.15980386542761	0.838031599939387	-6.57375755327583	12.7033545582767	-1.39532207170771	5.51897573735097	-0.86586562106804	-4.0298888899428	-0.491831055363067	5.14542001907352	7.6204145141218	0.249415186460211	-1.3844743338557	2.26574288972182	6.8069811559444	-1.60823463258631	-5.78006359774545	-1.54209329457534	5.20256639544619	11.6828567928262	0.287812472222583	1.43913913400836	-0.0552443137352534	1.94695688255627	6.6275968272516	4.58223344267137	2.54450446689123	-2.71600256397724	7.84720558186301	9.28062862462425	-0.427205876083084	7.50062709662912	-2.78985378307307	5.78540880635156	-5.76352105715941	-2.36179080554784	1.4816842751518	0.527248934188147	0.147382114664651	0.426450876402669	0.111301967408508	0.197105572442524	0.11289274902083	1.12336157522992	2.36339659652415	0.706725776544772	0.35204904677812	0.484724385896698	1.98367086461487	0.187247467208777	1.51054690121079	0.19609180977568	0.21130658686161	0.142852622525127	0.320579088574544	1.30016691892546	0.796569685917348	3.23046790652987	2.47717683193016	0.787446896429174	2.47487839106832	1.85453131318766	0.311328353709541	0.586451764102094	1.8258149990693	0.921233277435441	1.01340493298472	0.0272635865258053	0.389196062000664	3.4454686216366	1.21814455508117	0.0502037233673036	1.92302834930572	0.619671184433761	0.440210597794288	0.579815527307801	7.07901222589326	0.663587869494222	0.673363186069764	0.678800507448614	1.35480915074573	0.0220403644041142	0.182153210391733	1.33850884152913	1.96565197758318	0.369050523149781
4	5.70840312195078	6.03848588798881	6.34187541613084	5.90885216994638	5.5823320678266	5.76805655542491	6.06474101356751	6.07222291995849	5.58206867633191	6.11747609592713	6.11999006450374	5.55013983701459	6.0577657437949	5.88401067737005	5.93656832669065	5.66797141394333	6.14178871678613	5.47604099693537	6.47393804604507	6.57536864950795	6.50000723691719	5.84558643293449	6.03693038083337	5.79050637087445	5.81192206688959	5.97749580076209	6.56450019585315	6.0928307254375	5.58701133324261	5.66094598152675	6.1835821711929	6.42397777016148	6.37461851801896	5.97520196174913	5.80009024197733	6.04506555828213	5.6987746188064	5.50371463266285	6.1956668989499	5.79891288899301	5.89430870415279	5.93015788964556	5.82562748976242	5.81517050319739	5.84363176413828	5.95585412334566	5.36602979253755	5.68943157558676	6.20891054529819	6.23247716029987	0.462784253526479	0.344662913187954	1.01824265709288	1.43978953745636	1.02852245509149	1.18867890905113	0.306556870695204	1.10160228512706	2.13126974170892	0.00518091132409647	1.68515987798817	0.305167042650282	0.148465130012482	0.198365980293602	1.204808245371	3.00100974721794	0.0345433352387683	1.03805682455288	0.757218423257482	2.81364721417749	0.355433070577684	0.115585647057742	0.582302400376648	0.0502086388878524	3.07304721094076	1.6075206809433	0.23057371750474	0.42894788319245	0.748629274736059	0.825075030171906	1.93425635240021	0.726897255475533	0.188764103750872	0.496975637506694	0.353757568635046	1.43135509817841	0.770636648281705	1.1844884128821	1.62532367921414	0.115480444521056	0.288675033953041	4.48398749877639	0.672403304371983	0.456656616181135	0.0743583579836397	2.14914111369979	0.461173356510699	0.742207823279214	0.0698897609506307	0.702489694538427
4	6.27589492091208	6.03716737163541	5.79748040435009	6.00640958473817	6.12892212299342	5.88403797826382	5.87999875207021	5.79717341846483	5.79231421013401	5.84948051872537	5.87705311171824	6.15499089864181	5.75893429098493	6.05046782471279	6.90891340582001	5.99594544587503	5.74077326967569	5.65189419809543	5.49078863278175	6.27392023127222	6.11951180135923	5.55814478987079	5.71016794695047	6.10103189865128	5.73511488050434	5.94209050551993	5.6918835424952	5.6860150961852	5.96335778453818	6.25605494786533	5.95801230860136	5.67333923386596	5.49585626462443	6.0274895124618	6.24502435232323	6.00332326509913	5.86032332088503	6.13620149954517	5.88732209795477	6.1963088918472	6.19359152161457	5.76482157699693	5.87193679604365	5.67496577756067	5.85305712074126	5.87943698451346	5.33944509696014	6.16443146205817	6.56515740578119	6.1576921027619	0.703309970865858	0.360847681760788	0.936736350837064	0.331142161099475	0.610359559301287	0.43265839619562	2.8411544857729	0.0725774900056422	3.2739317191947	0.204008357882454	0.466436252463609	0.210194322280586	0.194919605273753	3.62984842652796	1.08972268733652	1.05644704028319	0.0392503174888828	0.845354408915055	0.564086111262441	1.56528266697171	1.98064097567441	0.528442193288356	1.33044893010975	0.116577819285506	0.280250432435423	1.70761620431187	0.557123926468194	0.0806003133615916	1.462363070939	0.260954338591546	0.580527751941605	0.325319843366742	0.738532865377975	0.191143149044365	0.251797241158783	0.320697636567449	0.820901850197915	1.79291078812423	0.411206678021699	4.37495470415755	0.148484416128463	1.27643347527356	0.410797472577542	0.67584812361747	0.489817035481479	0.450175885576755	1.82547108634355	0.0401465978315668	1.08404185711862	0.925747458764366
2	0.6366894913831	4.55259469929371	5.64385382731623	7.7501832029678	11.1704633673523	2.03016601065936	2.16253790263816	-7.63531736260764	-8.73614155979559	-2.071840192258	-5.85711701165885	-1.48772334525498	3.30959278933124	0.522578708851786	2.77703063103456	-1.61578838889973	-1.30567593321857	3.12048621625022	6.8810413651918	5.22621059258992	0.932702014571855	-3.67542195827551	8.41282148967625	7.01704283756253	7.21392622157222	13.6909750470493	3.26478887000774	4.02317328007513	-2.60482440225805	1.41313271821753	1.24259678543065	-1.54702315311012	-13.3090985542771	5.15268595660191	4.6652224109814	-5.89325363074214	1.92725630007412	-3.22187934169952	0.490446039181271	-0.317347946428269	-1.06988263881565	1.67705792253418	-7.23756969066396	0.23063284477996	3.25248576000108	3.05592606187938	7.63093822289643	9.06542666018943	-3.72475234397101	2.4697932410523	2.38761535136703	1.0829726140421	1.66025771172123	0.329724126495421	0.662809974746779	1.21268652334078	1.49749072146939	2.29210851703513	0.445449914550409	0.0671316159423441	1.94695702743459	2.97568664171812	4.36995457058547	1.95231901238415	2.31242467405948	1.56125982519576	1.70430539636278	2.37364542660046	1.2666408647258	1.39390916441904	1.01654101747372	0.44161597146458	0.396147005376406	2.61053922599515	0.190413763229699	1.07680998038837	0.675719433929771	0.673792415764183	0.0513742625480518	0.69264516190622	1.65437921643594	0.141007007332519	0.384141671238467	0.569317705230787	1.73760674883354	0.0702433174833678	1.9034951016188	0.915134658844586	1.17883438593516	0.414566313063081	0.307369804359041	1.17967733060347	0.570446253987029	0.0558010692475364	1.5877452014886	0.220166380167939	0.259745993535034	0.971881938675111	0.151768584619276	0.484470871160738
2	10.3781666745628	-10.2308614516496	1.68889975076043	3.86068292138146	-1.79410439657669	-7.37588345888704	5.56697707581505	-12.5983471320685	0.946225737266256	-4.25328944024958	1.89391499456443	8.13962087191343	3.8703898301362	2.60331517120271	0.197178222493315	8.17084558069169	7.3737975744577	-4.88546514889106	5.78360545154313	6.29408967750491	0.846989064428325	-2.6701903041756	-4.62236538736244	-5.05549170923332	1.22599009894032	2.24138385298272	0.378380772384954	-9.08368253350945	0.512915385521108	8.92286094006164	3.608339473445	3.60758927584042	10.0006955560881	2.11916838496576	5.63365211917282	-0.0426072525360657	0.885085700311528	2.70363512695188	8.9087748698694	3.76328810510159	2.8627141107266	-6.46278165387402	5.85782659464103	4.55686978691679	4.15320675869276	2.83049761451811	2.92440723438962	0.99259457584282	9.12564571926984	4.22438433604423	2.96767369595435	1.95605004428628	3.71609819100654	4.2178553433851	0.598572921007872	5.15693480821148	3.27883523174641	0.310221097348756	0.325104216462933	1.02453300883544	0.663922199175338	0.883321380576477	0.625791897182353	0.978398892277494	1.39919850155117	1.29347649882911	2.52103373397815	2.48227482883933	0.671605180250481	4.32741955832994	0.33590261999052	0.734129925258458	0.137705951347016	0.791979393688962	0.240952937165275	4.15803704389787	0.183802699903026	0.0851492368383333	0.389447995112278	3.16834296367789	0.71530791989062	0.384108022553846	1.07600873680191	0.0403717569493193	0.152130782371387	0.911396321555242	0.147050959414557	0.982534694432855	0.340420920401812	0.613168742856942	0.331773307989351	2.27590114256319	1.26878176461311	2.5626415455595	0.392206445103511	0.598335525719449	1.60747695941815	1.62749989535065	0.472803809097968	0.183827970759012
2	3.15668955193595	-0.275535686951552	0.0742623413448154	2.32128681715052	2.66822836217864	-4.32859671524853	7.25972785449205	1.76976372607978	-2.45255928124293	0.844288612924456	8.13300640091785	-1.74097059189017	-6.1759601047133	6.00631246228714	-4.40518058463142	6.21708246645768	11.3139672554322	9.46690830514876	2.3721550340927	-10.6727657455904	5.71800268166539	-2.32713965448896	-0.842490788063122	0.277734561980439	8.21290057009633	4.60263530656363	2.42932882312282	-3.87911571526674	-1.27499261535013	0.905347561733317	-1.89942201690376	2.85131906618477	7.86122922054719	12.0347169701537	12.2432843197284	2.93307512775214	6.18634019445226	0.920050591583564	2.63123618108638	3.18250892716462	5.00612987994918	0.687853635655812	1.36519629721694	-0.386304632687358	3.30961667023409	1.59901246532613	2.94544902579854	-1.77890996471535	2.55322972867788	-1.88778872988647	3.1341944237527	1.50022024865599	0.505883898586035	0.890681744733468	5.43614496492732	0.531586349243298	1.23685381253587	1.5981112489883	0.906337374414949	4.28877095813302	0.814602607947975	0.159186233487013	0.0711173686431721	1.17177710541872	0.756764488178305	2.88264758170661	0.285294091461821	0.301747241173871	0.113556892611086	0.976493164145962	0.274971921854793	0.778546491055749	1.01162372857165	1.27776679810473	3.98006286451078	0.462032096693292	0.229168308433145	1.18500453763978	2.25701032894406	1.4874176994838	0.356563808163628	0.4082192370398	1.09549262898009	1.01270293628625	0.460639692028053	1.86633880441983	0.96481420792976	3.18687599835065	0.138101638876833	0.497669989126734	1.30427422229537	0.848378850496374	0.0729608951275998	0.361617875051272	0.598240538383834	2.47278412793505	0.0621374347247183	1.09564056265505	0.165739268587371	0.288844125461765
3	6.12726696219145	4.10595232124939	6.87281242984539	5.73976269902743	8.19831360336161	-0.625609038074212	2.20690925095457	2.20387708256228	2.60199825155863	4.50638588272503	0.971238707750008	4.15742618024398	7.17728658015617	3.86015522102801	6.2404501643565	6.01993535277635	5.81027719291109	4.24584460072837	6.36034976193494	4.01845247290694	4.98384337470635	4.40963809393408	6.99363056314395	4.85634500719764	5.90530813477523	7.92144051831826	7.73294849660445	5.22956473605696	4.33665381538566	5.04179901221597	6.27892819910171	5.60712456437201	4.40361615257874	5.22058955289339	6.3643555496094	4.28083212880426	5.25070733375269	3.53801097599987	6.64065570945314	3.04816668514454	6.67732350686932	3.20910433719991	2.14777045480705	4.33085782816198	5.70075867401885	7.24037369012974	8.17369356931317	7.48709482522637	3.25580591731915	5.95742047985141	24.5801467255885	14.1436476595878	3.99980473332107	36.5184712765698	28.0046480877285	57.6264446940193	14.1659707753899	20.546416620815	11.4686299208552	8.51796091534197	31.2885871784537	6.01166673027392	3.7162487509431	9.59384107962251	13.645906066522	30.8560485376005	7.10987415164709	12.5321672484279	1.75640118308365	15.8324755570758	10.4663067311049	16.1125285844103	10.4379066359252	102.485696354602	9.34428061358631	9.22248680144548	11.0474214423448	20.6121342434528	0.757038034498692	32.6394503546839	45.1062379195605	30.4238275201832	23.9012598982992	1.69395270757377	22.0489403783324	25.5119197807255	14.5724106288776	24.0772781326416	29.6174954978709	10.5756402698549	6.23482064914695	11.3720498234034	49.9140026767678	32.5722471607809	30.7074601901598	11.2073261477053	8.57447896152735	19.3821192524376	11.3549264986068	42.1993680886567
4	6.00680217704462	6.12797757462915	5.86244533695293	5.83377856825855	5.79149498141422	6.17348660051872	5.90086096391917	5.88882933957641	6.36760881822722	6.43453788588042	6.07705483440054	5.71082805019903	6.35290157017759	5.77019691318363	6.13518466374338	5.94945996699402	5.83355362003743	6.02732301401977	6.46801947934126	5.5772465770415	6.04563241266411	5.85795234129218	5.86193893605565	6.0626760612313	6.20021074966088	6.25080999334358	5.86207201318248	6.17109429357943	5.80015798095338	6.10317518352494	5.50070792139464	6.24230195815133	5.76201529142136	5.57164182746516	6.14582561155993	5.82403636926047	6.27747360241799	5.8982740462013	6.08589235931884	6.46533948953943	6.29048323481864	6.49996570176127	5.68458201171301	5.59596097006521	5.7955359212833	5.56508776697187	5.75387239287479	6.3658839969978	5.83093213116363	5.51092020625683	0.331202218774706	0.240450826939195	0.42115771304816	0.493891622405499	0.0411295322374923	0.809401512103987	1.51424365482273	0.143167010577876	0.0564386523669337	2.7897674514163	1.59048025487902	0.32099028956145	0.457496905233711	0.368690925184637	0.761985179926169	0.558622263371944	2.21376872236345	1.3839644472626	1.18429474435271	0.194171459414065	0.17533028411632	1.84903049457471	0.101586485431106	1.33306077584149	0.0348227522335947	0.977596273421921	1.22506132438303	0.510320557281375	0.205307512151834	0.432920658476432	1.54653194489538	1.06321845851363	0.0379533441737294	0.668743504211307	0.288111652247608	0.712215600702173	0.360596023499966	1.21394105251403	2.82528085538923	0.29322523297742	1.79288463448645	2.07200921877267	0.53239086503163	0.103369243052495	2.98609236611013	0.513869171030819	2.61452175105426	0.833867091643524	0.25127389774981	0.334155465010554
4	5.81845409560527	5.69521743197421	5.7718066118241	5.88084555985899	5.89681225278859	6.04390556717254	6.22525389673182	5.40294603229886	6.11226339438288	6.80616455638345	5.95937015949037	6.3538276050577	5.8736390061736	5.79588591546505	6.06232808148168	5.77726391745537	6.65184861408017	5.95555900478436	5.75791183065875	5.94119720454319	5.76768621959085	5.95450330192632	5.4836912615232	5.9975195303335	5.64960173235368	5.6695875944148	5.83083615819146	6.23815942324983	6.29998288098897	5.7020851669237	5.79718701986765	5.9598458565887	5.78876774725374	5.94751686202978	5.50416828160712	5.91988084325417	5.73610942492767	5.6929327665313	5.89946048655636	6.67749900791575	5.88803576004157	5.34611976618861	5.85218908000211	5.54885317774835	6.14538802824382	5.64977049120673	6.22335860838365	6.02493691886835	6.14186170843158	6.10057054705698	1.25038087550075	1.16982553336294	0.399025305174291	1.99996796428206	0.54192651482299	1.46639556436487	1.96929341359975	0.106900174170732	1.32041537384958	2.6320502937755	2.8001332264178	0.990750684360874	0.231238279491663	1.74152273862603	3.19876223758988	1.00013435441525	2.02108712485972	1.31470967731894	1.10872694799972	0.854791351552022	2.63782201508496	0.665353075601161	0.0901186548409035	5.74949668314228	1.11011800910802	3.25570315105801	1.1733639454049	2.12434075573895	0.391531338449568	0.0874917423352599	1.02802411276372	0.183812566567212	0.157053142786026	1.31885697874696	2.06301879490262	0.984379401388478	0.0989522701129317	0.203131016343832	1.28803327582301	1.17899124599518	0.180941556114703	0.289057693909854	1.46219501449707	0.228853334672749	2.36463024677444	2.78317779285793	0.208541396539658	1.54106500239369	0.379665630869567	0.482920274604112
1	-0.670171992166335	-0.829249039922847	-0.421575559905077	0.773214349213192	0.565576290844474	-0.245786364017758	0.419340146526619	-1.25109771147492	-0.368343996502337	-0.203334007229681	-1.00668938992363	0.784225729788684	-0.652047905410621	0.167668012486169	1.1254407367317	-1.14221203577063	0.646376537871712	0.314505326316848	-1.58361237611085	-0.127979558380048	-0.232798244562902	0.750874539065558	0.355218872305323	0.433005382956743	-1.36885104082055	-0.455208440275369	0.443463737956511	0.513494446709045	2.38542041587585	-0.84515459791449	1.08319167832889	0.740184284612016	-0.64004885032187	-0.18586269959117	-0.758902941977798	0.72527441996601	-0.10946329151746	-1.4125410390198	0.538674418361957	-0.0558154384478621	-1.27000477423598	-1.0917508794189	1.30105003286684	-0.0103311289018815	0.526892599493604	-1.21854142950503	0.580636765207114	0.902792857202359	0.000546275787653879	0.175519869116794	16.4059121898356	5.06132021991021	0.101743126288056	8.58260216149402	2.59167059557512	15.6336595482173	10.1200096398116	9.6114619650668	1.01902271155268	3.19508277345449	8.30910429316473	5.16138765008605	1.75570059334859	2.74297534255311	5.41985532214291	8.24603747534466	2.44130000472069	2.13154614670202	12.7466502114461	1.3267487171106	3.14243694534525	4.41503788323557	5.74671463088548	5.53068133981383	8.8054049290241	11.872812853496	4.48002983156091	0.67029451020062	8.05526114026916	2.92878126492724	12.1951345783686	18.0311866209254	20.6276339561421	0.275834722570612	9.29176761726749	2.42608686443418	13.8570517760919	21.7948543454025	18.7467658788639	0.99604707909748	2.19414415303618	4.39085437895215	9.23723967438194	8.89818531419051	6.31437804528928	11.7395161179112	7.18768915119481	0.527188549749553	11.5689119860078	3.47471631988415
3	7.58710977596057	4.41560899358424	-0.446335565109943	6.93585956327669	5.97206500238578	7.00207017379629	1.47647190417381	5.03838188317917	4.34502554439073	5.15155522294704	5.13251486392015	4.07066464658377	8.09014994062131	2.74545143420419	3.63726123262447	4.25762928144377	0.887582639216227	6.43003437307456	4.49319662764605	7.35332351372966	6.98035326621885	6.21389588762521	5.21097683022838	6.23324402640354	8.42820254306486	4.91093394593993	5.21044263338985	7.15393498313293	1.52891820918657	6.11311751461044	4.2755251811893	3.62360720103977	2.86788866564919	2.86548042810981	3.96923110791049	6.9602671837523	2.93774767254012	7.6881047512277	5.3173025220638	5.93210814517904	4.29214099846934	5.55332286145683	5.69029934264805	6.46239776146811	1.23335091911466	4.3973010532699	4.89485177558199	3.38800142755231	7.60921107312404	4.21743326114806	77.3754788520646	44.3853074659534	5.70343654713479	0.615706958778536	10.2802694495767	1.11652232706547	55.4848891022799	20.0430074916637	30.1875774545555	44.9837693223998	49.8881498326488	28.6211481673603	43.2372859555886	28.8246751187329	20.3581971666756	35.3511210886722	11.1210270598531	8.14626164734364	14.9152570104091	3.7273083627224	60.2119940485726	35.4680253427606	6.24858394891777	18.596608128537	51.8266931523509	8.76426008370403	15.4790146081688	11.3516512699425	54.6811962475009	5.80322395078838	14.2335549361053	0.920133702456951	24.5157128610814	31.2128460139153	2.86423918791115	15.6143845044528	23.1204118943753	8.48767220973969	16.2592561329283	5.88537661818884	19.8790101569632	15.6597811198595	35.2591424308021	13.561466820538	13.3343069348484	65.2278299920483	18.4316618918421	40.4880071042066	14.9977054925515	1.35831916169915
1	-0.743128226905818	0.020352835940055	-0.315434734356677	-0.379360737136215	0.887315402060639	1.57571266021903	1.07296034716196	0.932294254585782	1.54241589206011	-0.572003642104073	0.976842555026936	-1.13399852241208	-1.67054480305942	-0.173795850874561	0.457451291893486	-2.19227262221257	-0.520506862236934	0.599964790189495	-0.251806751138353	1.07520523651465	1.03267894600578	0.612529241829312	-1.63655834774716	-1.60894147122941	0.0750347052872331	0.207291824545442	0.179683844108197	-1.40866745133777	-0.555291571365711	-0.282025628919403	1.47527160344186	0.192601790145341	0.610839198008211	-0.16426504106195	0.649851912804892	1.71507068487712	-0.483541876971206	0.745182725689816	-1.90273453141235	-1.66104840498522	1.05838299678889	0.0848745210851604	-1.63148607986345	0.507376856478543	-1.5645468313026	-1.80795159666943	-1.34469526581632	-0.340036621452121	-0.450484668028608	-0.454303915804073	8.81162778343091	1.19890256319195	1.89971329877153	2.19794698990881	2.45557286977593	2.30861456120204	14.4529303154888	8.79871414001	1.56678199421829	5.10408079260076	3.44423569971696	14.9182052823445	1.2533398764208	5.72094750569618	5.1494669120521	3.3847428415902	5.61159921789026	7.4386002864213	4.27777623271054	0.493665775284171	2.42232312215492	9.59788493770075	3.58272789490825	0.296196159153512	0.818351971470987	0.0500434217974544	4.35940521037527	0.420375412795693	2.74975170148537	2.37807109476512	2.97261720290408	1.44201747141778	5.04003440940237	1.07515854295343	3.97278134224421	2.66570650041103	4.33466825091526	9.25340196109391	2.27511198027059	0.616453511174768	6.88243789577341	12.9305553336846	2.71915847901255	1.52249224483967	0.244481406636872	7.20663051731535	6.12302489557719	0.181144273125805	1.84321053791791	4.2907037457798
1	0.226053013191609	1.00646591229639	0.803963213573669	0.893969835625335	-1.29622546163533	-0.897671640622734	0.650530940628912	-0.205018784872071	-0.745258785394386	-0.857259576606985	-0.686873928534926	0.729410485100309	-0.515973547219703	0.438425990730871	0.447930859980645	2.02026735559502	0.944613886984322	0.120862883068415	-0.293369270762654	-0.720618083846565	-0.066815986690346	0.721398379234528	0.558345799511082	-0.441434140090795	0.498832518201001	-0.581449639554538	-1.23196294908531	-1.37621151940228	-0.177071007382773	-0.488478665670602	-0.682522257304036	0.140471771202962	-1.32321540525793	1.52284919571886	-0.735324872491802	-1.78878959944653	-1.70483231412122	1.34753229236075	0.445278104780025	-1.85383056402653	0.60100879875998	1.10444159319508	0.40643135702434	-0.508721294732738	-0.376141704509309	0.325023031029223	0.996665714725336	0.517253274983138	-0.395030097725047	0.314743678868273	0.00732843465723821	7.74827877948892	21.2084583366725	1.93292457061935	9.10624167839897	6.84210106243795	0.0827736521453545	2.12566578760743	7.51769688869727	10.3386693071098	3.33002243423834	6.55901314491723	4.73809210330786	8.09467716823123	0.409778563771397	1.9617992406711	0.639160544444266	1.04694262612611	18.7063654036003	4.76205087245858	7.84509186590922	0.198483727872372	11.7048640636014	0.0844963958360938	2.28978679981083	4.26472198698433	2.5940777733922	5.50847305079464	18.1990122318941	2.17923711519688	0.547670718810865	2.90574322920293	3.12608588719741	11.1208044824408	3.09294643811882	0.635883610229939	8.00337232150735	0.774580142460763	7.9751310679586	3.79455760100341	13.1014844862031	11.1682605255784	10.5309149754285	4.75729053093154	4.3837209518184	7.45169511022878	17.2760441518369	0.527242988126239	6.51552229167378	0.348721968635635
2	-6.08058557072498	5.0590066216757	3.00894010107664	6.24347510660982	1.21566185306632	1.89897764274235	2.44343967793043	9.31939279851563	0.498059464417296	0.400128956311076	4.13990709178384	5.20140316637771	2.73155991963481	3.50837895990006	-9.17725837314383	-1.19277792127645	8.05805365617102	-1.98036647754181	6.86326130934171	3.15705438883043	0.019652905995978	-0.035858041030941	-0.772480276842821	-0.508510965034698	3.76310930439871	-2.2363097269717	-0.0729004883240929	3.64439139942252	11.494341767142	12.1149644382865	-2.99038946162009	2.86751417871391	0.210109765215905	4.24860992358566	2.3763532054599	-3.06604233868795	7.13693995539975	0.030362966726434	-1.30862866248268	3.127681898611	-3.50146279088937	0.177045652855026	7.42685047286152	0.982121181392723	1.45892789504517	1.43678053035065	0.977325026565395	-2.74676389434694	1.33364952992487	9.42984815572185	2.44318000263277	3.62096385064145	2.44554096123877	0.458136413362809	0.617625477025285	0.395824268343858	6.57006434488487	1.09227141313424	3.89383531276256	0.196496121352538	0.191527734859847	0.506432592519559	0.974495443462968	4.49155231730316	1.95529862741253	6.27287356379005	1.91865345920742	2.65480250802901	1.29467722972611	2.82021810517725	0.862662121653557	1.95913437743413	1.76399017966431	0.595454273861833	0.828413650742732	0.38618249411229	0.0330198805860318	0.0371457653818652	5.05696165116325	0.353557530324906	1.04622516310179	2.85678958271709	0.228878898196854	0.290091365332765	0.354705369099975	1.26343729900533	0.980824575722827	1.30743702751921	0.537381671601906	2.41325083780671	0.112577030668035	3.25851378713813	0.393358477158472	5.11778224931851	0.894067852006868	5.2573048467715	0.836726669222116	1.54918603477405	1.02516898414457	0.394739388138987
4	5.89659837462467	6.44912802014418	6.09494776582374	6.28678652689251	6.07041046750866	6.1827584799896	5.93083842297536	5.95291858540736	5.9355476712108	5.79876918940074	6.14655461723559	5.69522122808567	5.91447987138405	6.32950572357648	6.45755781618084	5.9063745445469	6.2302927777488	6.23087581705302	5.7263527937308	6.36483114224529	6.22828058444445	6.10554574184938	5.58311699327319	6.13993697837681	5.97158776561183	6.08354769627883	6.4188028622992	5.87989432817996	5.47874595322352	5.91546325746244	5.92377944599044	5.90181173188061	6.35385444330729	6.23105100659215	6.43772850468708	6.06315427954084	6.52137707781974	5.86788455536146	5.94304223031384	5.88134402098267	6.10863911098618	6.17011045872628	5.65189903990695	5.95076745772773	6.44082987380522	5.89220739118494	5.93682804240793	6.32673953249533	6.67386871358861	5.6300783263416	3.19539545459633	0.270458010490984	0.411239274777472	1.38317113086106	4.64619501282401	0.206904516089708	0.574492992825071	1.27179098031939	0.224245900753886	2.7210238816819	0.1716245656762	2.02911504908445	1.89500043532791	0.201976410578936	0.0257655885070562	2.10853716532204	1.4869971307465	0.387033319100738	2.03533268897774	0.977865627924812	0.0332491230219603	0.733324103015375	0.267150249797851	0.18047496303916	0.175963053945452	0.538838734850287	2.10265932033274	4.09180015863335	1.32612215350838	0.0125660374760628	0.133219226729125	0.955304241697204	1.45441672942581	1.40448879628422	0.269298099932553	0.423570777289569	1.11962918933005	0.344709690660238	5.73088596727619	0.527463848236948	2.8966119954878	0.832991611170483	1.55760137388507	0.70845152060957	0.508626121096313	0.255562139675021	0.020376557957965	0.187627308381305	1.17399330712379	3.39109813405161
2	-7.76934762366188	8.48842780356652	-5.61816161338282	-4.3949176462297	-8.53982927197071	7.04901692261883	1.51223782554376	-10.6164566181684	4.06047839852348	1.10776396253238	-0.706063796465241	3.71702065869353	0.323731228853904	5.91024158540746	4.96356574235387	-3.07339975873855	-3.92047206779172	-3.36144550580819	5.20860481653227	-2.82235552387786	6.19872584700999	5.96793590206059	6.03100324205345	-0.124573566554838	-2.62196869763492	-8.0736005099865	11.5214601633662	6.31637117048515	-1.43238294429237	6.13349286740239	-1.72705957315845	-4.57945965755786	5.19150037206626	-3.30658375471048	1.65211095528278	2.79755547114675	1.40446196094795	8.88721623846887	0.435109559890117	1.16160013593283	4.16766543782741	4.96571138649752	1.43310588715396	5.05811075978366	4.11325111146784	3.65316496513277	3.12447603359551	4.23903031825666	-1.93343308484398	-6.0037758792963	1.38991151814686	0.656455685384572	0.93003623377268	0.814509196789004	0.170436766228242	0.209183028200641	0.17235548410099	0.488482752698474	1.21982311591843	5.18423906268373	0.373598947189748	0.778151416452602	2.19626517594567	0.412222102168016	0.00591240790341034	0.805788418510929	1.25343432411888	1.92736939749423	0.929506717895732	1.38468187879176	1.80710895931782	2.59363102948967	0.0273245025891811	3.92174390123642	1.10939385131338	1.36668730754742	1.37861218034182	0.203650601906702	0.643323452095501	1.30028710229659	0.410587351652794	0.59896340186242	1.31627948134543	2.62144444857953	0.61356954916846	1.87715444936159	1.22811926756391	3.79186320097602	0.820616981363855	5.74726047428483	2.93420271233735	5.14897015617982	0.0908320901184815	1.99600594806227	1.81563390160467	0.0965197494952008	0.856460904469714	0.149472208577208	2.01435164924168	3.71159426846957
4	6.07024716216696	5.3514116952788	5.85606970390562	6.02382045213733	5.90158997957671	6.39826295351287	5.74981063191307	5.94464183580935	5.7113688191973	5.87740230276066	5.92627946485727	6.15990808861848	6.36665472716379	6.21947491565819	5.45994496311347	5.81096692968705	5.89016354945784	5.70279453411626	6.12249253964435	5.97730941656525	5.96966389085188	5.79983279926303	5.41918598648602	5.54886742370649	5.97478559153503	5.70044617427213	6.38981529367726	5.59961605133777	5.90630453329682	6.34032947625845	6.20896747960218	6.18565793035526	6.12384844259238	5.81346274826945	6.08297032137757	5.974550565258	5.75583108903226	5.63653019496358	5.74654024516219	6.01818171556162	6.59498823168349	6.09914445097148	5.34012893481979	6.19345498804641	5.97740185514428	5.62382519307869	5.77957171094255	6.89831509766993	5.95701577839499	5.91669247444364	1.28367295484514	0.161127484403551	0.262525348458439	0.65479049179703	0.681430255528539	0.623310083989054	2.22251412818644	0.3503722465049	0.407341718090904	0.42763662384823	1.66296619354727	0.127183224074543	0.517890338320285	2.78297005576973	1.09508867840768	0.793881555045855	3.32479810697918	0.518774381838739	0.0288337194964901	0.34455675072968	0.221559669822454	1.14489925155158	0.350075924303383	0.474381430074573	1.14824682004274	0.314217870589346	1.10282863299818	0.438619807697279	0.231042488478124	4.17123165105474	1.27059453814746	0.365022140089422	1.92947145729306	1.4915037197966	1.89973301245811	1.38105136617543	0.835152716333878	0.14143090332734	2.27232484693143	1.46162691026671	0.0332773974161898	0.30422735954343	0.635431450325996	0.801742941099119	0.419579777433616	0.406611550599337	0.0902169360779226	0.40922261899944	3.12284674478655	0.744118824418346
